driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
5384,1088.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,82.4757,5.53112,0,41416.0,34953,73.74
5438,288.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.4847,7.70689,0,41362.0,34899,72.58
5452,896.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.4847,7.70689,0,41348.0,34885,73.96
5496,448.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.4847,7.70689,0,41304.0,34841,72.98
5517,768.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.4847,7.70689,0,41283.0,34820,73.3
5556,320.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.4847,7.70689,0,41244.0,34781,74.88
5571,1056.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.4847,7.70689,0,41229.0,34766,73.63
5622,0.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.4847,7.70689,0,41178.0,34715,70.02
5623,896.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.4847,7.70689,0,41177.0,34714,64.68
5670,608.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,135.71,3.62745,0,41130.0,34667,59.03
5708,352.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.55,3.95732,0,41092.0,34629,65.03
5728,928.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.55,3.95732,0,41072.0,34609,73.41
5773,288.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.55,3.95732,0,41027.0,34564,75.19
5788,992.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.55,3.95732,0,41012.0,34549,73.17
5837,32.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.55,3.95732,0,40963.0,34500,70.7
5852,1216.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.55,3.95732,0,40948.0,34485,78.34
5895,1152.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.55,3.95732,0,40905.0,34442,73.68
5951,992.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,151.528,21.9939,0,40849.0,34386,79.68
5996,128.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,151.528,21.9939,0,40804.0,34341,79.59
6001,1120.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,151.528,21.9939,0,40799.0,34336,69.9
6059,1088.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,151.528,21.9939,0,40741.0,34278,59.43
6124,1344.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,151.528,21.9939,0,40676.0,34213,67.83
6182,1056.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,181.091,17.0725,0,40618.0,34155,68.78
6238,992.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,181.091,17.0725,0,40562.0,34099,74.32
6285,96.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,181.091,17.0725,0,40515.0,34052,74.41
6290,960.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,181.091,17.0725,0,40510.0,34047,81.29
6333,448.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,181.091,17.0725,0,40467.0,34004,88.91
6351,608.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,181.091,17.0725,0,40449.0,33986,78.86
6379,608.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,181.091,17.0725,0,40421.0,33958,77.66
6406,576.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,127.936,8.40945,0,40394.0,33931,73.76
6435,992.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,127.936,8.40945,0,40365.0,33902,74.82
6469,1056.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,127.936,8.40945,0,40331.0,33868,84.28
6515,1088.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,127.936,8.40945,0,40285.0,33822,74.99
6566,960.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,127.936,8.40945,0,40234.0,33771,77.87
6612,128.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,127.936,8.40945,0,40188.0,33725,78.77
6617,928.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,125.431,13.2314,0,40183.0,33720,76.2
6662,384.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,130.854,9.38923,0,40138.0,33675,74.36
6679,1088.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,130.854,9.38923,0,40121.0,33658,74.54
6732,1088.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,130.854,9.38923,0,40068.0,33605,73.36
6784,672.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,130.854,9.38923,0,40016.0,33553,73.92
6818,608.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,125.431,13.2314,0,39982.0,33519,72.37
6847,256.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,150.22,14.1329,0,39953.0,33490,68.82
6862,768.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,150.22,14.1329,0,39938.0,33475,72.54
6899,768.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,150.22,14.1329,0,39901.0,33438,70.91
6937,64.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,150.22,14.1329,0,39863.0,33400,69.91
6942,992.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,150.22,14.1329,0,39858.0,33395,78.89
6988,1120.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,150.22,14.1329,0,39812.0,33349,81.32
7036,1152.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,150.22,14.1329,0,39764.0,33301,76.39
7091,32.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,145.456,15.0578,0,39709.0,33246,72.92
7092,1152.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,145.456,15.0578,0,39708.0,33245,73.88
7147,1024.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,145.456,15.0578,0,39653.0,33190,72.6
7200,960.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,145.456,15.0578,0,39600.0,33137,56.36
7260,160.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,145.456,15.0578,0,39540.0,33077,58.81
7270,928.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,145.456,15.0578,0,39530.0,33067,69.25
7317,416.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,145.456,15.0578,0,39483.0,33020,75.69
7337,1088.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,144.938,4.82275,0,39463.0,33000,76.28
7389,832.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,144.938,4.82275,0,39411.0,32948,68.53
7432,288.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,144.938,4.82275,0,39368.0,32905,63.03
7447,384.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,144.938,4.82275,0,39353.0,32890,69.54
7469,672.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,144.938,4.82275,0,39331.0,32868,74.32
7500,1088.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,144.938,4.82275,0,39300.0,32837,77.41
7552,544.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,191.756,15.0514,0,39248.0,32785,71.41
7578,576.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,191.756,15.0514,0,39222.0,32759,63.38
7612,288.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,191.756,15.0514,0,39188.0,32725,59.83
7629,1056.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,191.756,15.0514,0,39171.0,32708,69.32
7671,1120.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,191.756,15.0514,0,39129.0,32666,74.13
7725,1152.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,191.756,15.0514,0,39075.0,32612,58.73
7794,1088.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,270.793,19.1132,0,39006.0,32543,58.36
7862,32.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,270.793,19.1132,0,38938.0,32475,57.15
7863,1088.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,270.793,19.1132,0,38937.0,32474,55.9
7935,736.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,270.793,19.1132,0,38865.0,32402,57.52
7981,416.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,304.68,6.50603,0,38819.0,32356,59.06
8006,800.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,304.68,6.50603,0,38794.0,32331,72.41
8044,512.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,304.68,6.50603,0,38756.0,32293,79.86
8068,1056.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,270.001,8.17728,0,38732.0,32269,80.65
8116,1056.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,270.001,8.17728,0,38684.0,32221,77.68
8163,160.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,270.001,8.17728,0,38637.0,32174,77.15
8173,832.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,270.001,8.17728,0,38627.0,32164,76.51
8210,416.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,270.001,8.17728,0,38590.0,32127,74.28
8232,1152.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,270.001,8.17728,0,38568.0,32105,71.73
8289,256.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,257.639,15.0028,0,38511.0,32048,83.07
8300,896.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,257.639,15.0028,0,38500.0,32037,85.95
8337,736.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,257.639,15.0028,0,38463.0,32000,78.47
8372,448.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,257.639,15.0028,0,38428.0,31965,71.66
8394,1088.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,257.639,15.0028,0,38406.0,31943,68.49
8451,1120.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,257.639,15.0028,0,38349.0,31886,64.43
8512,1024.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,332.605,18.9252,0,38288.0,31825,61.4
8575,1120.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,332.605,18.9252,0,38225.0,31762,72.79
8628,1088.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,332.605,18.9252,0,38172.0,31709,71.89
8682,1024.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,332.605,18.9252,0,38118.0,31655,73.78
8733,480.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,372.251,21.9855,0,38067.0,31604,74.61
8755,608.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,372.251,21.9855,0,38045.0,31582,76.14
8785,1088.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,372.251,21.9855,0,38015.0,31552,74.47
8837,1088.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,372.251,21.9855,0,37963.0,31500,66.26
8896,256.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,372.251,21.9855,0,37904.0,31441,67.18
8910,896.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,372.251,21.9855,0,37890.0,31427,59.49
8965,1120.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,439.655,16.3282,0,37835.0,31372,57.17
9034,160.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,439.655,16.3282,0,37766.0,31303,62.23
9043,864.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,462.167,45.3657,0,37757.0,31294,72.19
9088,32.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,462.167,45.3657,0,37712.0,31249,74.44
9089,1024.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,439.655,16.3282,0,37711.0,31248,74.27
9139,1056.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,439.655,16.3282,0,37661.0,31198,74.17
9190,1088.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,418.605,29.9303,0,37610.0,31147,74.06
9242,1152.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,418.605,29.9303,0,37558.0,31095,74.51
9297,1248.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,418.605,29.9303,0,37503.0,31040,74.46
9358,928.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,418.605,29.9303,0,37442.0,30979,74.74
9403,864.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,391.166,42.103,0,37397.0,30934,75.1
9461,896.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,391.166,42.103,0,37339.0,30876,77.68
9467,768.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,347.032,36.9523,0,37333.0,30870,75.65
9503,1120.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,347.032,36.9523,0,37297.0,30834,77.41
9555,1088.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,347.032,36.9523,0,37245.0,30782,78.06
9606,896.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,331.151,28.7006,0,37194.0,30731,79.49
9648,224.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,331.151,28.7006,0,37152.0,30689,74.35
9658,928.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,331.151,28.7006,0,37142.0,30679,70.0
9705,1088.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,331.151,28.7006,0,37095.0,30632,63.24
9766,1056.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,331.151,28.7006,0,37034.0,30571,60.8
9830,736.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,389.452,6.5912,0,36970.0,30507,61.15
9873,480.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,389.452,6.5912,0,36927.0,30464,67.39
9898,416.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,389.452,6.5912,0,36902.0,30439,63.54
9921,960.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,439.497,12.024,0,36879.0,30416,59.06
9981,608.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,439.497,12.024,0,36819.0,30356,63.14
10017,480.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,439.497,12.024,0,36783.0,30320,68.61
10041,160.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,439.497,12.024,0,36759.0,30296,73.27
10048,960.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,439.497,12.024,0,36752.0,30289,74.27
10095,512.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,455.892,4.67313,0,36705.0,30242,74.77
10120,640.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,428.729,15.2885,0,36680.0,30217,74.81
10151,1088.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,428.729,15.2885,0,36649.0,30186,73.76
10204,960.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,428.729,15.2885,0,36596.0,30133,71.69
10251,192.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,428.729,15.2885,0,36549.0,30086,79.08
10260,800.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,428.729,15.2885,0,36540.0,30077,83.74
10295,512.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,428.729,15.2885,0,36505.0,30042,79.3
10318,1120.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,419.895,4.54041,0,36482.0,30019,76.01
10370,160.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,419.895,4.54041,0,36430.0,29967,74.53
10378,992.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,419.895,4.54041,0,36422.0,29959,76.64
10424,448.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,419.895,4.54041,0,36376.0,29913,80.54
10445,768.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,419.895,4.54041,0,36355.0,29892,74.99
10481,576.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,419.895,4.54041,0,36319.0,29856,74.42
